138	0.8362068965517242	0.053697970697922204	0.7895270326946923	0.03567865968852131	0.9153571428571429	0.09585876622002021	0.9023038265306123	0.211	0.015779733838059504	0.05642857142857144
139	0.8344827586206897	0.04796699221808123	0.7984269322843023	0.028043961545322273	0.8946428571428571	0.10885568730018828	0.9022535359977323	0.19499999999999998	0.035	0.05976190476190476
140	0.8310344827586207	0.055494748067003746	0.8001630390718646	0.029112032470758317	0.880952380952381	0.11639058685084026	0.9028068806689342	0.179	0.024677925358506127	0.04940476190476191
141	0.8232758620689655	0.053594072559895	0.7884774281029812	0.03200166913709109	0.8841666666666667	0.12488322209567518	0.9021873228458049	0.221	0.045923850012820136	0.0611904761904762
142	0.8370689655172414	0.04713081700978153	0.7909942147434905	0.030667859379049475	0.9152380952380952	0.08633012890331267	0.9016461380385488	0.20600000000000002	0.007999999999999993	0.0611904761904762
143	0.8405172413793103	0.05669373464640475	0.8099875754697203	0.03772858783065405	0.8873809523809522	0.10530594666792621	0.9050739441609977	0.177	0.009	0.02773809523809524
144	0.8327586206896551	0.05102982271361635	0.79427554263008	0.03801980047282566	0.8979761904761905	0.09211709065109837	0.904568289399093	0.196	0.018	0.05119047619047619
145	0.8327586206896551	0.04802892509373832	0.794345189457526	0.034125828339792205	0.9002380952380953	0.10673307881523274	0.9037649801587301	0.215	0.03853569773599538	0.07619047619047618
146	0.8370689655172414	0.04536317971352714	0.7856696572405835	0.027343550391176277	0.9257142857142858	0.08648332255044944	0.9034186578798187	0.22599999999999998	0.019595917942265426	0.06464285714285715
147	0.8267241379310345	0.047757375808498405	0.789025273757323	0.02906592962522907	0.893095238095238	0.11046028210584334	0.9026087443310657	0.22199999999999998	0.04749736834815167	0.05607142857142859
148	0.836206896551724	0.04997026464203254	0.7974595259931956	0.031533935389667714	0.8992857142857142	0.09711133942489909	0.9040948270975057	0.187	0.01899999999999999	0.039523809523809524
149	0.8396551724137931	0.05589505199119767	0.8048340505315201	0.036823854003011906	0.8945238095238095	0.10111229472781597	0.9044593324829933	0.183	0.01951922129594313	0.025952380952380956
